timestamp,symbol,open,high,low,close,volume
2015-12-14T00:00:00-05:00,XLE,30.084999084472656,30.549999237060547,29.760000228881836,30.389999389648438,78233200.0
2015-12-15T00:00:00-05:00,XLE,30.81999969482422,31.299999237060547,30.780000686645508,31.155000686645508,58140600.0
2015-12-16T00:00:00-05:00,XLE,31.03499984741211,31.360000610351562,30.6200008392334,30.950000762939453,57502400.0
2015-12-17T00:00:00-05:00,XLE,30.969999313354492,31.030000686645508,30.190000534057617,30.190000534057617,58149600.0
2015-12-18T00:00:00-05:00,XLE,29.950000762939453,29.969999313354492,29.385000228881836,29.395000457763672,54278400.0
2015-12-21T00:00:00-05:00,XLE,29.399999618530273,29.65999984741211,29.104999542236328,29.424999237060547,48030000.0
2015-12-22T00:00:00-05:00,XLE,29.530000686645508,29.959999084472656,29.385000228881836,29.770000457763672,50583000.0
2015-12-23T00:00:00-05:00,XLE,30.3700008392334,31.084999084472656,30.264999389648438,31.065000534057617,60421000.0
2015-12-24T00:00:00-05:00,XLE,31.104999542236328,31.145000457763672,30.674999237060547,30.78499984741211,14430600.0
2015-12-28T00:00:00-05:00,XLE,30.25,30.40999984741211,30.06999969482422,30.225000381469727,25107800.0
2015-12-29T00:00:00-05:00,XLE,30.7450008392334,30.834999084472656,30.270000457763672,30.434999465942383,30212600.0
2015-12-30T00:00:00-05:00,XLE,30.014999389648438,30.44499969482422,29.9950008392334,30.024999618530273,30102400.0
2015-12-31T00:00:00-05:00,XLE,29.885000228881836,30.31999969482422,29.790000915527344,30.15999984741211,38404800.0
2016-01-04T00:00:00-05:00,XLE,30.079999923706055,30.389999389648438,29.649999618530273,30.149999618530273,43617400.0
2016-01-05T00:00:00-05:00,XLE,30.1299991607666,30.299999237060547,29.795000076293945,30.264999389648438,31058400.0
2016-01-06T00:00:00-05:00,XLE,29.549999237060547,29.610000610351562,28.854999542236328,29.100000381469727,53924200.0
2016-01-07T00:00:00-05:00,XLE,28.53499984741211,29.190000534057617,28.270000457763672,28.389999389648438,56163800.0
2016-01-08T00:00:00-05:00,XLE,28.6299991607666,28.69499969482422,27.920000076293945,28.024999618530273,38454200.0
2016-01-11T00:00:00-05:00,XLE,28.139999389648438,28.174999237060547,27.079999923706055,27.424999237060547,56889400.0
2016-01-12T00:00:00-05:00,XLE,27.850000381469727,27.940000534057617,26.729999542236328,27.489999771118164,71188200.0
2016-01-13T00:00:00-05:00,XLE,27.825000762939453,28.024999618530273,26.540000915527344,26.829999923706055,67916800.0
2016-01-14T00:00:00-05:00,XLE,27.104999542236328,28.229999542236328,26.68000030517578,27.985000610351562,76148600.0
2016-01-15T00:00:00-05:00,XLE,26.815000534057617,27.434999465942383,26.65999984741211,27.174999237060547,73760400.0
2016-01-19T00:00:00-05:00,XLE,27.3799991607666,27.510000228881836,26.165000915527344,26.59000015258789,71744600.0
2016-01-20T00:00:00-05:00,XLE,26.065000534057617,26.274999618530273,24.96500015258789,25.885000228881836,102614800.0
2016-01-21T00:00:00-05:00,XLE,25.854999542236328,27.014999389648438,25.684999465942383,26.690000534057617,87341400.0
2016-01-22T00:00:00-05:00,XLE,27.665000915527344,28.059999465942383,27.225000381469727,27.8700008392334,77245000.0
2016-01-25T00:00:00-05:00,XLE,27.34000015258789,28.040000915527344,26.549999237060547,26.56999969482422,58240000.0
2016-01-26T00:00:00-05:00,XLE,27.049999237060547,27.610000610351562,26.700000762939453,27.575000762939453,50709800.0
2016-01-27T00:00:00-05:00,XLE,27.385000228881836,28.209999084472656,27.100000381469727,27.44499969482422,72989000.0
2016-01-28T00:00:00-05:00,XLE,28.485000610351562,28.594999313354492,27.71500015258789,28.280000686645508,76343800.0
2016-01-29T00:00:00-05:00,XLE,28.329999923706055,29.135000228881836,28.2450008392334,29.104999542236328,62996400.0
2016-02-01T00:00:00-05:00,XLE,28.6200008392334,28.834999084472656,28.19499969482422,28.6200008392334,55370200.0
2016-02-02T00:00:00-05:00,XLE,27.920000076293945,28.049999237060547,27.524999618530273,27.665000915527344,50462400.0
2016-02-03T00:00:00-05:00,XLE,28.065000534057617,28.674999237060547,27.05500030517578,28.649999618530273,72881400.0
2016-02-04T00:00:00-05:00,XLE,28.709999084472656,29.25,28.5,28.635000228881836,74112200.0
2016-02-05T00:00:00-05:00,XLE,28.25,28.3700008392334,27.735000610351562,27.969999313354492,60482000.0
2016-02-08T00:00:00-05:00,XLE,27.415000915527344,28.0,27.0,27.825000762939453,69613400.0
2016-02-09T00:00:00-05:00,XLE,27.40999984741211,27.7450008392334,26.719999313354492,27.155000686645508,74822600.0
2016-02-10T00:00:00-05:00,XLE,27.075000762939453,27.65999984741211,26.7549991607666,27.045000076293945,60431600.0
2016-02-11T00:00:00-05:00,XLE,26.575000762939453,27.135000228881836,26.184999465942383,26.93000030517578,95973800.0
2016-02-12T00:00:00-05:00,XLE,27.299999237060547,27.760000228881836,27.05500030517578,27.639999389648438,51564000.0
2016-02-16T00:00:00-05:00,XLE,28.104999542236328,28.190000534057617,27.510000228881836,27.915000915527344,67600400.0
2016-02-17T00:00:00-05:00,XLE,28.25,28.954999923706055,28.139999389648438,28.829999923706055,58560000.0
2016-02-18T00:00:00-05:00,XLE,29.075000762939453,29.1200008392334,28.329999923706055,28.469999313354492,57664600.0
2016-02-19T00:00:00-05:00,XLE,28.09000015258789,28.415000915527344,27.850000381469727,28.405000686645508,50257600.0
2016-02-22T00:00:00-05:00,XLE,28.94499969482422,29.260000228881836,28.81999969482422,29.1299991607666,49416600.0
2016-02-23T00:00:00-05:00,XLE,28.850000381469727,28.989999771118164,28.084999084472656,28.135000228881836,42910000.0
2016-02-24T00:00:00-05:00,XLE,27.610000610351562,28.485000610351562,27.53499984741211,28.420000076293945,50559600.0
2016-02-25T00:00:00-05:00,XLE,28.334999084472656,28.520000457763672,27.889999389648438,28.44499969482422,37177800.0
2016-02-26T00:00:00-05:00,XLE,28.920000076293945,29.0,28.520000457763672,28.614999771118164,42310200.0
2016-02-29T00:00:00-05:00,XLE,28.729999542236328,28.809999465942383,28.264999389648438,28.290000915527344,45966600.0
2016-03-01T00:00:00-05:00,XLE,28.489999771118164,29.075000762939453,28.200000762939453,29.030000686645508,47286000.0
2016-03-02T00:00:00-05:00,XLE,28.850000381469727,29.760000228881836,28.709999084472656,29.739999771118164,53590000.0
2016-03-03T00:00:00-05:00,XLE,29.6200008392334,30.2450008392334,29.604999542236328,30.190000534057617,48791200.0
2016-03-04T00:00:00-05:00,XLE,30.360000610351562,30.915000915527344,30.03499984741211,30.479999542236328,61103200.0
2016-03-07T00:00:00-05:00,XLE,30.46500015258789,31.229999542236328,30.31999969482422,31.19499969482422,66721000.0
2016-03-08T00:00:00-05:00,XLE,30.940000534057617,30.959999084472656,29.834999084472656,29.885000228881836,59635200.0
2016-03-09T00:00:00-05:00,XLE,30.290000915527344,30.760000228881836,29.920000076293945,30.3700008392334,50935200.0
2016-03-10T00:00:00-05:00,XLE,30.239999771118164,30.43000030517578,29.844999313354492,30.395000457763672,57247200.0
2016-03-11T00:00:00-05:00,XLE,30.795000076293945,31.28499984741211,30.760000228881836,31.18000030517578,49567200.0
2016-03-14T00:00:00-04:00,XLE,30.790000915527344,31.084999084472656,30.670000076293945,30.975000381469727,43532200.0
2016-03-15T00:00:00-04:00,XLE,30.549999237060547,30.920000076293945,30.329999923706055,30.915000915527344,43439200.0
2016-03-16T00:00:00-04:00,XLE,31.100000381469727,31.520000457763672,30.885000228881836,31.450000762939453,53940800.0
2016-03-17T00:00:00-04:00,XLE,31.704999923706055,32.13999938964844,31.420000076293945,31.8799991607666,56321600.0
2016-03-18T00:00:00-04:00,XLE,31.895000457763672,31.924999237060547,31.450000762939453,31.7450008392334,60948000.0
2016-03-21T00:00:00-04:00,XLE,31.6200008392334,31.844999313354492,31.28499984741211,31.635000228881836,33397000.0
2016-03-22T00:00:00-04:00,XLE,31.264999389648438,31.7450008392334,31.2450008392334,31.459999084472656,28360200.0
2016-03-23T00:00:00-04:00,XLE,31.235000610351562,31.350000381469727,30.709999084472656,30.770000457763672,37747600.0
2016-03-24T00:00:00-04:00,XLE,30.344999313354492,30.920000076293945,30.200000762939453,30.920000076293945,31032000.0
2016-03-28T00:00:00-04:00,XLE,30.93000030517578,31.014999389648438,30.540000915527344,30.7549991607666,23129800.0
2016-03-29T00:00:00-04:00,XLE,30.40999984741211,30.924999237060547,30.229999542236328,30.899999618530273,28733800.0
2016-03-30T00:00:00-04:00,XLE,31.18000030517578,31.309999465942383,30.780000686645508,30.959999084472656,31489600.0
2016-03-31T00:00:00-04:00,XLE,30.84000015258789,31.184999465942383,30.790000915527344,30.94499969482422,28092800.0
2016-04-01T00:00:00-04:00,XLE,30.40999984741211,30.6200008392334,30.30500030517578,30.530000686645508,29609600.0
2016-04-04T00:00:00-04:00,XLE,30.475000381469727,30.795000076293945,30.21500015258789,30.30500030517578,31619000.0
2016-04-05T00:00:00-04:00,XLE,30.049999237060547,30.315000534057617,29.969999313354492,30.100000381469727,32097600.0
2016-04-06T00:00:00-04:00,XLE,30.344999313354492,30.7549991607666,30.1200008392334,30.75,36437600.0
2016-04-07T00:00:00-04:00,XLE,30.510000228881836,30.795000076293945,30.315000534057617,30.56999969482422,27854200.0
2016-04-08T00:00:00-04:00,XLE,31.145000457763672,31.354999542236328,31.030000686645508,31.184999465942383,35333000.0
2016-04-11T00:00:00-04:00,XLE,31.434999465942383,31.530000686645508,31.05500030517578,31.05500030517578,32471400.0
2016-04-12T00:00:00-04:00,XLE,31.174999237060547,32.165000915527344,31.110000610351562,31.979999542236328,55260800.0
2016-04-13T00:00:00-04:00,XLE,31.96500015258789,32.224998474121094,31.739999771118164,32.130001068115234,37405800.0
2016-04-14T00:00:00-04:00,XLE,32.26499938964844,32.27000045776367,32.01499938964844,32.20500183105469,34871000.0
2016-04-15T00:00:00-04:00,XLE,32.025001525878906,32.08000183105469,31.729999542236328,31.770000457763672,28442400.0
2016-04-18T00:00:00-04:00,XLE,31.114999771118164,32.375,31.040000915527344,32.29499816894531,41371600.0
2016-04-19T00:00:00-04:00,XLE,32.47999954223633,32.974998474121094,32.33000183105469,32.939998626708984,34682800.0
2016-04-20T00:00:00-04:00,XLE,32.76499938964844,33.4900016784668,32.65999984741211,33.23500061035156,42176600.0
2016-04-21T00:00:00-04:00,XLE,33.279998779296875,33.41999816894531,32.970001220703125,33.040000915527344,38670200.0
2016-04-22T00:00:00-04:00,XLE,33.119998931884766,33.64500045776367,33.095001220703125,33.52000045776367,31529000.0
2016-04-25T00:00:00-04:00,XLE,33.404998779296875,33.40999984741211,32.89500045776367,33.14500045776367,34468600.0
2016-04-26T00:00:00-04:00,XLE,33.334999084472656,33.689998626708984,33.255001068115234,33.67499923706055,27171400.0
2016-04-27T00:00:00-04:00,XLE,33.849998474121094,34.38999938964844,33.82500076293945,34.314998626708984,43924800.0
2016-04-28T00:00:00-04:00,XLE,34.15999984741211,34.40999984741211,33.67499923706055,33.80500030517578,31110400.0
2016-04-29T00:00:00-04:00,XLE,33.880001068115234,34.209999084472656,33.23500061035156,33.75,48214800.0
2016-05-02T00:00:00-04:00,XLE,33.689998626708984,33.83000183105469,33.29999923706055,33.71500015258789,30132000.0
2016-05-03T00:00:00-04:00,XLE,33.2599983215332,33.31999969482422,32.71500015258789,32.91999816894531,32316200.0
2016-05-04T00:00:00-04:00,XLE,32.939998626708984,33.16999816894531,32.25,32.44499969482422,37210800.0
2016-05-05T00:00:00-04:00,XLE,32.994998931884766,33.17499923706055,32.439998626708984,32.709999084472656,28704000.0
2016-05-06T00:00:00-04:00,XLE,32.5,33.03499984741211,32.415000915527344,32.6349983215332,25091000.0
2016-05-09T00:00:00-04:00,XLE,32.45000076293945,32.52000045776367,31.75,32.15999984741211,32041600.0
2016-05-10T00:00:00-04:00,XLE,32.32500076293945,32.73500061035156,32.310001373291016,32.724998474121094,20702800.0
2016-05-11T00:00:00-04:00,XLE,32.64500045776367,33.1150016784668,32.380001068115234,32.82500076293945,28429600.0
2016-05-12T00:00:00-04:00,XLE,33.119998931884766,33.369998931884766,32.66999816894531,32.915000915527344,24954400.0
2016-05-13T00:00:00-04:00,XLE,32.77000045776367,33.02000045776367,32.42499923706055,32.494998931884766,24743800.0
2016-05-16T00:00:00-04:00,XLE,32.91999816894531,33.150001525878906,32.82500076293945,33.04499816894531,27455400.0
2016-05-17T00:00:00-04:00,XLE,33.04999923706055,33.45500183105469,32.94499969482422,33.20000076293945,31674600.0
2016-05-18T00:00:00-04:00,XLE,33.19499969482422,33.30500030517578,32.66999816894531,32.880001068115234,41166400.0
2016-05-19T00:00:00-04:00,XLE,32.54999923706055,32.959999084472656,32.244998931884766,32.8849983215332,33709800.0
2016-05-20T00:00:00-04:00,XLE,32.98500061035156,33.150001525878906,32.78499984741211,33.08000183105469,19667000.0
2016-05-23T00:00:00-04:00,XLE,32.8849983215332,33.13999938964844,32.77000045776367,32.994998931884766,20545000.0
2016-05-24T00:00:00-04:00,XLE,33.165000915527344,33.35499954223633,32.95500183105469,33.15999984741211,22605800.0
2016-05-25T00:00:00-04:00,XLE,33.36000061035156,33.73500061035156,33.33000183105469,33.685001373291016,28511000.0
2016-05-26T00:00:00-04:00,XLE,33.814998626708984,33.959999084472656,33.439998626708984,33.54499816894531,21433600.0
2016-05-27T00:00:00-04:00,XLE,33.42499923706055,33.59000015258789,33.2400016784668,33.564998626708984,18517400.0
2016-05-31T00:00:00-04:00,XLE,33.64500045776367,33.90999984741211,33.28499984741211,33.435001373291016,30812200.0
2016-06-01T00:00:00-04:00,XLE,33.11000061035156,33.54499816894531,33.025001525878906,33.44499969482422,33391400.0
2016-06-02T00:00:00-04:00,XLE,33.189998626708984,33.41999816894531,33.064998626708984,33.400001525878906,25700000.0
2016-06-03T00:00:00-04:00,XLE,33.400001525878906,33.57500076293945,33.07500076293945,33.27000045776367,24315400.0
2016-06-06T00:00:00-04:00,XLE,33.595001220703125,34.03499984741211,33.53499984741211,34.005001068115234,36447600.0
2016-06-07T00:00:00-04:00,XLE,34.1150016784668,34.8650016784668,34.10499954223633,34.775001525878906,31236600.0
2016-06-08T00:00:00-04:00,XLE,34.98500061035156,35.130001068115234,34.599998474121094,34.69499969482422,36259400.0
2016-06-09T00:00:00-04:00,XLE,34.29499816894531,34.60499954223633,34.2599983215332,34.43000030517578,24681200.0
2016-06-10T00:00:00-04:00,XLE,34.07500076293945,34.29499816894531,33.63999938964844,33.685001373291016,28980400.0
2016-06-13T00:00:00-04:00,XLE,33.52000045776367,34.040000915527344,33.48500061035156,33.584999084472656,23147600.0
2016-06-14T00:00:00-04:00,XLE,33.44499969482422,33.73500061035156,33.185001373291016,33.564998626708984,24405000.0
2016-06-15T00:00:00-04:00,XLE,33.439998626708984,33.88999938964844,33.25,33.48500061035156,33659000.0
2016-06-16T00:00:00-04:00,XLE,33.125,33.375,32.66999816894531,33.32500076293945,39987400.0
2016-06-17T00:00:00-04:00,XLE,33.45000076293945,33.5099983215332,33.25,33.44499969482422,34871800.0
2016-06-20T00:00:00-04:00,XLE,33.92499923706055,34.0,33.70500183105469,33.73500061035156,21826400.0
2016-06-21T00:00:00-04:00,XLE,33.65999984741211,34.20500183105469,33.560001373291016,34.1349983215332,22444600.0
2016-06-22T00:00:00-04:00,XLE,34.28499984741211,34.28499984741211,33.915000915527344,33.94499969482422,20516400.0
2016-06-23T00:00:00-04:00,XLE,34.29999923706055,34.51499938964844,34.16999816894531,34.505001068115234,19077000.0
2016-06-24T00:00:00-04:00,XLE,33.17499923706055,33.775001525878906,33.14500045776367,33.38999938964844,53759800.0
2016-06-27T00:00:00-04:00,XLE,32.935001373291016,32.96500015258789,32.05500030517578,32.31999969482422,43319400.0
2016-06-28T00:00:00-04:00,XLE,32.92499923706055,33.224998474121094,32.73500061035156,33.220001220703125,29100800.0
2016-06-29T00:00:00-04:00,XLE,33.42499923706055,34.04999923706055,33.42499923706055,33.849998474121094,32708800.0
2016-06-30T00:00:00-04:00,XLE,33.70500183105469,34.13999938964844,33.6349983215332,34.119998931884766,24264600.0
2016-07-01T00:00:00-04:00,XLE,34.08000183105469,34.42499923706055,34.05500030517578,34.29999923706055,25357600.0
2016-07-05T00:00:00-04:00,XLE,33.84000015258789,33.959999084472656,33.275001525878906,33.61000061035156,30139800.0
2016-07-06T00:00:00-04:00,XLE,33.415000915527344,33.779998779296875,33.185001373291016,33.755001068115234,31795000.0
2016-07-07T00:00:00-04:00,XLE,33.95500183105469,34.16999816894531,33.17499923706055,33.40999984741211,28195600.0
2016-07-08T00:00:00-04:00,XLE,33.709999084472656,33.974998474121094,33.525001525878906,33.85499954223633,23135800.0
2016-07-11T00:00:00-04:00,XLE,34.03499984741211,34.19499969482422,33.88999938964844,33.91999816894531,19500800.0
2016-07-12T00:00:00-04:00,XLE,34.43000030517578,34.90999984741211,34.36000061035156,34.7599983215332,31049000.0
2016-07-13T00:00:00-04:00,XLE,34.65999984741211,34.849998474121094,34.13999938964844,34.459999084472656,25092400.0
2016-07-14T00:00:00-04:00,XLE,34.72999954223633,34.814998626708984,34.53499984741211,34.6349983215332,21797200.0
2016-07-15T00:00:00-04:00,XLE,34.7599983215332,34.84000015258789,34.48500061035156,34.6150016784668,18259000.0
2016-07-18T00:00:00-04:00,XLE,34.51499938964844,34.654998779296875,34.29499816894531,34.63999938964844,18802200.0
2016-07-19T00:00:00-04:00,XLE,34.55500030517578,34.61000061035156,34.314998626708984,34.44499969482422,13983800.0
2016-07-20T00:00:00-04:00,XLE,34.30500030517578,34.564998626708984,34.02000045776367,34.39500045776367,23110000.0
2016-07-21T00:00:00-04:00,XLE,34.29999923706055,34.6150016784668,33.970001220703125,34.05500030517578,18513800.0
2016-07-22T00:00:00-04:00,XLE,34.130001068115234,34.21500015258789,33.939998626708984,34.15999984741211,15981200.0
2016-07-25T00:00:00-04:00,XLE,33.935001373291016,34.0099983215332,33.35499954223633,33.47999954223633,25543400.0
2016-07-26T00:00:00-04:00,XLE,33.28499984741211,33.70500183105469,33.26499938964844,33.67499923706055,24787800.0
2016-07-27T00:00:00-04:00,XLE,33.720001220703125,33.96500015258789,33.20000076293945,33.345001220703125,32355800.0
2016-07-28T00:00:00-04:00,XLE,33.30500030517578,33.5099983215332,33.1150016784668,33.349998474121094,21727000.0
2016-07-29T00:00:00-04:00,XLE,32.875,33.72999954223633,32.845001220703125,33.689998626708984,33003600.0
2016-08-01T00:00:00-04:00,XLE,33.39500045776367,33.41999816894531,32.46500015258789,32.58000183105469,61297000.0
2016-08-02T00:00:00-04:00,XLE,32.810001373291016,33.03499984741211,32.28499984741211,32.875,51200200.0
2016-08-03T00:00:00-04:00,XLE,32.880001068115234,33.525001525878906,32.75,33.5099983215332,47811200.0
